,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.7114972734110454,2848.546521512566,612.8629829978818,616.5105009957879,59495.797710117484,12768.897764096997,12758.6823384837,12792.171082949155,12781.952275529617,-29745.898855058742,-6382.4488820484985,-6377.34116924185
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.111994179971735,3211.339137549061,685.2353998358649,686.4023271886745,59858.59032615398,12841.27018093498,12828.574164676587,12864.543499787138,12851.844101722503,-29927.29516307699,-6418.63509046749,-6412.287082338294
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.8407234840726425,3240.829771447854,691.4683988757552,690.6105212442908,59888.08096005277,12847.50317997487,12832.782358732204,12870.776498827028,12856.05229577812,-29942.040480026386,-6421.751589987435,-6414.391179366102
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.9768570890724186,3211.0765205504504,685.2074204172295,686.3661020827985,59858.32770915537,12841.242201516345,12828.537939570711,12864.515520368503,12851.807876616627,-29927.163854577684,-6418.621100758172,-6412.268969785356
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.6965004080099013,3244.7233615250734,692.0850479204946,691.664251921442,59891.97455012999,12848.11982901961,12833.836089409355,12871.393147871768,12857.10602645527,-29943.987275064996,-6422.059914509805,-6414.918044704677
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.8695353410978313,3472.1386935728224,746.4377170889784,737.7843703176859,60119.38988217774,12902.472498188094,12879.956207805599,12925.745817040251,12903.226144851515,-30057.69494108887,-6449.236249094047,-6437.978103902799
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.0056689460976074,3431.496922344493,736.6578043366189,731.7296834877598,60078.74811094941,12892.692585435734,12873.901520975673,12915.965904287892,12897.171458021588,-30037.374055474706,-6444.346292717867,-6434.950760487836
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS']",2.110722404044494,2966.900711696122,638.820861256896,631.4740064667894,59614.15190030104,12794.855642356011,12773.645843954702,12818.12896120817,12796.915781000618,-29805.07595015052,-6395.427821178006,-6384.822921977351
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS']",2.1073040615750007,1963.3355308234459,420.2737372373267,430.3416924200901,58610.586719428364,12576.308518336442,12572.513529908003,12599.5818371886,12595.783466953919,-29303.293359714182,-6286.154259168221,-6284.2567649540015
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS']",2.1182319658262974,1927.06352813611,412.04990157525026,420.7791423491035,58574.31471674103,12568.084682674365,12562.950979837016,12591.358001526523,12586.220916882932,-29285.157358370514,-6282.042341337183,-6279.475489918508
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",2.1337882690930132,2903.4435842429375,633.6350479628563,623.8409548654272,59550.694772847855,12789.669829061972,12766.01279235334,12812.94314791413,12789.282729399256,-29773.347386423928,-6392.834914530986,-6381.00639617667
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions OTRS']",2.12507717950704,2942.8482780614795,641.4311470404082,631.3082243072131,59590.0994666664,12797.465928139523,12773.480061795126,12820.739246991681,12796.749998841042,-29793.0497333332,-6396.732964069762,-6384.740030897563
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.734398250198515,3471.219311943103,745.7348478051772,737.4781334901072,60118.47050054802,12901.769628904292,12879.64997097802,12925.04294775645,12902.919908023936,-30057.23525027401,-6448.884814452146,-6437.82498548901
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.870531855198291,3430.949713179085,736.5533075073981,731.6835980008091,60078.200901784,12892.588088606513,12873.855435488722,12915.861407458671,12897.125372534638,-30037.100450892,-6444.294044303257,-6434.927717744361
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS']",1.9755853131451775,2968.658205696149,639.2035525052106,631.9361840026122,59615.90939430107,12795.238333604326,12774.108021490525,12818.511652456484,12797.377958536441,-29805.954697150533,-6395.619166802163,-6385.0540107452625
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS']",1.9721669706756846,1963.3905665073398,420.3807760136442,430.44513766368254,58610.64175511226,12576.41555711276,12572.616975151595,12599.688875964917,12595.886912197511,-29303.32087755613,-6286.20777855638,-6284.308487575798
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS']",1.983094874926981,1927.275905440234,412.0316935199153,420.86954392526604,58574.52709404515,12568.06647461903,12563.041381413179,12591.339793471188,12586.311318459095,-29285.263547022576,-6282.033237309515,-6279.520690706589
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",1.998651178193697,2902.962302392116,633.4860116426335,623.7873989169857,59550.213490997034,12789.520792741749,12765.959236404899,12812.794111593907,12789.229173450814,-29773.106745498517,-6392.760396370874,-6380.979618202449
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions OTRS']",1.9899400886077236,2942.2866698678845,641.2303064852003,631.2433096129462,59589.5378584728,12797.265087584316,12773.415147100859,12820.538406436473,12796.685084146775,-29792.7689292364,-6396.632543792158,-6384.7075735504295
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.8394517081454014,2989.9260606610405,645.4880863005728,634.2087731760639,59637.17724926596,12801.522867399688,12776.380610663977,12824.796186251846,12799.650547709893,-29816.58862463298,-6398.761433699844,-6386.190305331988
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.8360333656759085,1968.9067224026658,421.8088125333343,431.4728141956184,58616.15791100758,12577.84359363245,12573.644651683531,12601.116912484607,12596.914588729447,-29306.07895550379,-6286.921796816225,-6284.822325841766
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.8469612699272049,1929.1496487642435,412.3551396614421,421.1753893517762,58576.40083736916,12568.389920760557,12563.347226839689,12591.663239612715,12586.617163885605,-29286.20041868458,-6282.194960380279,-6279.6736134198445
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.862517573193921,2922.8620351869686,639.7534741324253,625.8805810777176,59570.11322379189,12795.78825523154,12768.05241856563,12819.061574083698,12791.322355611546,-29783.056611895943,-6395.89412761577,-6382.026209282815
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.8538064836079475,2955.8907211445767,645.9201245689692,632.3335050659716,59603.141909749495,12801.954905668084,12774.505342553884,12825.228224520242,12797.7752795998,-29799.570954874747,-6398.977452834042,-6385.252671276942
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.72531226503509,3475.586104962269,747.4128576594649,738.6264655230825,60122.83729356719,12903.44763875858,12880.798303010995,12926.720957610738,12904.068240056911,-30059.418646783593,-6449.72381937929,-6438.399151505498
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.5901751741357737,3539.01509518901,759.206229038693,752.6753333347187,60186.26628379393,12915.241010137808,12894.847170822632,12938.514328989966,12918.117107868547,-30091.133141896964,-6455.620505068904,-6445.423585411316
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.72630877913555,3498.551912187453,749.3001298849995,746.4356449104653,60145.80310079237,12905.334910984115,12888.607482398378,12928.608229836273,12911.877419444294,-30070.901550396185,-6450.667455492057,-6442.303741199189
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.6952286320826602,3025.7173531659355,653.8739908965999,642.8210628461675,59672.96854177085,12809.908771995715,12784.99290033408,12833.182090847873,12808.262837379996,-29834.484270885427,-6402.954385997858,-6390.49645016704
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.6918102896131673,2007.0544564215234,429.22128377957597,438.56027811413696,58654.30564502644,12585.256064878691,12580.73211560205,12608.529383730849,12604.002052647966,-29325.15282251322,-6290.628032439346,-6288.366057801025
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.7027381938644637,1962.5003760180916,418.95058812807474,427.458959370977,58609.75156462301,12574.98536922719,12569.63079685889,12598.258688079348,12592.900733904806,-29302.875782311505,-6285.492684613595,-6282.815398429445
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.7182944971311798,2950.250161395037,643.6491044220966,632.8579841969531,59597.501349999955,12799.683885521212,12775.029821684866,12822.95720437337,12798.299758730782,-29796.750674999977,-6397.841942760606,-6385.514910842433
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.7095834075452063,2983.2354944635736,650.5799054946274,639.299517473286,59630.48668306849,12806.614686593743,12781.471354961199,12829.8880054459,12804.741292007115,-29813.243341534246,-6401.307343296871,-6388.735677480599
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.439037978333715,3554.86202911265,763.2704842673411,756.1601547764076,60202.11321771757,12919.305265366456,12898.33199226432,12942.578584218614,12921.601929310236,-30099.056608858784,-6457.652632683228,-6447.16599613216
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.56685548714537,2821.521605406233,607.9127192604301,605.6066728804162,59468.77279401115,12763.947500359545,12747.778510368329,12787.220819211703,12771.048447414245,-29732.386397005575,-6379.973750179773,-6371.8892551841645
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.4157182913433113,2834.923300886192,609.928664955758,609.2214814198178,59482.17448949111,12765.963446054873,12751.39331890773,12789.236764907031,12774.663255953647,-29739.087244745555,-6380.981723027437,-6373.696659453865
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.5596662430250217,2842.3525546867895,614.0355223504212,607.7887050298541,59489.60374329171,12770.070303449536,12749.960542517767,12793.343622301694,12773.230479563683,-29742.801871645854,-6383.035151724768,-6372.9802712588835
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.408529047222963,2874.0764843422367,621.6840117513166,614.6097740515197,59521.327672947154,12777.718792850432,12756.781611539433,12800.99211170259,12780.051548585348,-29758.663836473577,-6386.859396425216,-6376.390805769716
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.565452078398032,1658.2280537803817,352.38289652259664,353.85134098362323,58305.4792423853,12508.417677621712,12496.023178471536,12531.69099647387,12519.293115517452,-29150.73962119265,-6252.208838810856,-6246.011589235768
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.4143148825959733,1658.3551561841014,352.2444304100936,353.583501340805,58305.60634478902,12508.279211509209,12495.755338828718,12531.552530361367,12519.025275874634,-29150.80317239451,-6252.139605754604,-6245.877669414359
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.5679542306198064,2856.7772703855953,614.5824687403019,620.5214942431703,59504.02845899051,12770.617249839417,12762.693331731083,12793.890568691575,12785.963268776999,-29750.014229495257,-6383.308624919709,-6379.346665865542
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.4168170348177478,2863.8723351211156,615.6937511189844,621.8849590927639,59511.12352372603,12771.7285322181,12764.056796580677,12795.001851070258,12787.326733626593,-29753.561761863017,-6383.86426610905,-6380.028398290338
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.563880473216227,2851.144382803468,613.8825210510277,617.2301701709512,59498.395571408386,12769.917302150143,12759.402007658864,12793.1906210023,12782.67194470478,-29747.197785704193,-6382.958651075071,-6377.701003829432
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.4127432774141684,2853.8362059898136,614.4835466463555,617.531239207241,59501.08739459473,12770.51832774547,12759.703076695154,12793.791646597629,12782.97301374107,-29748.543697297366,-6383.259163872735,-6377.851538347577
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.548883607815083,3271.0687036802046,699.8254248945723,697.0412966244385,59918.31989228512,12855.860205993687,12839.213134112351,12879.133524845845,12862.483071158267,-29957.15994614256,-6425.930102996844,-6417.606567056176
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.3977464120130243,3289.1486520464387,703.9045469177745,700.4750065804055,59936.39984065136,12859.93932801689,12842.646844068318,12883.212646869048,12865.916781114234,-29966.19992032568,-6427.969664008445,-6419.323422034159
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.5867814500036965,3493.7125250535246,752.426780419144,742.6242431581832,60140.96371365844,12908.46156151826,12884.796080646096,12931.734880370417,12908.066017692012,-30068.48185682922,-6452.23078075913,-6440.398040323048
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.5776954648402717,3497.8440958756255,753.9562321155499,744.1012211689631,60145.09528448054,12909.991013214665,12886.273058656876,12933.264332066823,12909.542995702792,-30070.54764224027,-6452.995506607333,-6441.136529328438
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.4425583739409553,3564.447902432854,766.4883661531167,758.4616352592111,60211.69909103777,12922.523147252232,12900.633472747124,12945.79646610439,12923.90340979304,-30103.849545518886,-6459.261573626116,-6448.316736373562
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.5786919789407317,3512.3026769057687,753.2639126119648,750.2344386770583,60159.55386551069,12909.29869371108,12892.406276164971,12932.572012563238,12915.676213210887,-30077.776932755343,-6452.64934685554,-6444.203138082486
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.5476118318878418,3063.4394019366882,661.6133030239453,651.0504969050653,59710.690590541606,12817.64808412306,12793.222334392978,12840.921402975218,12816.492271438894,-29853.345295270803,-6406.82404206153,-6394.611167196489
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.5441934894183489,2011.692285762867,430.85667890872355,438.50025303604343,58658.943474367785,12586.891460007839,12580.672090523956,12610.164778859997,12603.942027569872,-29327.471737183892,-6291.445730003919,-6288.336045261978
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.5551213936696453,1963.234310575186,419.34997487348664,427.4630385784876,58610.485499180104,12575.384755972602,12569.6348760664,12598.65807482476,12592.904813112316,-29303.242749590052,-6285.692377986301,-6282.8174380332
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.5706776969363614,2971.258159247227,649.3158110958848,636.7309713124596,59618.509347852145,12805.350592195,12778.902808800372,12828.623911047158,12802.172745846288,-29807.254673926072,-6400.6752960975,-6387.451404400186
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.561966607350388,3009.972241621377,657.8271835370415,644.2256483821639,59657.223430226295,12813.861964636157,12786.397485870077,12837.135283488315,12809.667422915993,-29826.611715113148,-6404.930982318078,-6391.198742935038
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.4356442542016379,3508.418627087056,756.4025021793441,746.2016676700332,60155.669815691974,12912.43728327846,12888.373505157946,12935.710602130617,12911.643442203862,-30075.834907845987,-6454.21864163923,-6442.186752578973
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.426558269038213,3506.5800571742875,756.5467660950926,746.0190687355298,60153.831245779205,12912.581547194208,12888.190906223443,12935.854866046366,12911.460843269359,-30074.915622889603,-6454.290773597104,-6442.095453111721
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2914211781388967,3586.1943214629355,772.2676133310451,763.5117642582645,60233.44551006785,12928.30239443016,12905.683601746177,12951.575713282318,12928.953538792093,-30114.722755033927,-6462.15119721508,-6450.841800873089
